Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Cabo de Santo Agostinho,cabodesantoagostinho,1496,47966.934261999995
2010,Cabrobó,cabrobo,1497,5668.5602738
2010,Cachoeirinha,cachoeirinha,1498,4233.893346620001
2010,Caetés,caetes,1499,2063.3628226
2010,Calçado,calcado,1500,952.16266423
2010,Calumbi,calumbi,1501,592.5406068699999
2010,Camaragibe,camaragibe,1502,38618.0000001
2010,Camocim de São Félix,camocimdesaofelix,1503,3778.1303667700004
2010,Camutanga,camutanga,1504,1721.85690172
2010,Canhotinho,canhotinho,1505,3755.95702949
2010,Capoeiras,capoeiras,1506,1693.3562878500002
2010,Carnaíba,carnaiba,1507,1936.3707930599999
2010,Carnaubeira da Penha,carnaubeiradapenha,1508,586.93691872
2010,Carpina,carpina,1509,19344.371708399998
2010,Caruaru,caruaru,1510,80011.610097
2010,Casinhas,casinhas,1511,420.61962816
2010,Catende,catende,1512,7777.0346962
2010,Cedro,cedro,1513,1777.23417604
2010,Chã de Alegria,chadealegria,1514,2785.64195516
2010,Chã Grande,chagrande,1515,3765.9060242899996
2010,Condado,condado,1516,5983.274247400001
2010,Correntes,correntes,1517,3124.7730535500004
2010,Cortês,cortes,1518,2390.42953385
2010,Cumaru,cumaru,1519,2193.7303309400004
2010,Cupira,cupira,1520,5708.935131300001
2010,Custódia,custodia,1521,5901.1897486
2010,Dormentes,dormentes,1522,1813.6265790400003
2010,Escada,escada,1523,15445.2974258
2010,Exu,exu,1524,4396.4001422
2010,Feira Nova,feiranova,1525,4348.35629198
2010,Fernando de Noronha,fernandodenoronha,1526,745.0
2010,Ferreiros,ferreiros,1527,2357.86083727
2010,Flores,flores,1528,2525.83889973
2010,Floresta,floresta,1529,6042.601419199999
2010,Frei Miguelinho,freimiguelinho,1530,919.15682059
2010,Gameleira,gameleira,1531,5368.3461803
2010,Garanhuns,garanhuns,1532,31816.4231436
2010,Glória do Goitá,gloriadogoita,1533,4561.6478711
2010,Goiana,goiana,1534,16198.7818229
2010,Granito,granito,1535,891.50094883
2010,Gravatá,gravata,1536,18657.2273198
2010,Iati,iati,1537,2073.02976945
2010,Ibimirim,ibimirim,1538,4286.1217813
2010,Ibirajuba,ibirajuba,1539,819.1467963599999
2010,Igarassu,igarassu,1540,25287.9571393
2010,Iguaraci,iguaraci,1541,1538.60892668
2010,Inajá,inaja,1542,2404.73706531
2010,Ingazeira,ingazeira,1543,673.18284981
2010,Ipojuca,ipojuca,1544,18136.079456400003
2010,Ipubi,ipubi,1545,4953.7553978
2010,Itacuruba,itacuruba,1546,1025.4713323400001
2010,Itaíba,itaiba,1547,2634.37980515
2010,Ilha de Itamaracá,ilhadeitamaraca,1548,4427.04632753
2010,Itambé,itambe,1549,8458.1418797
2010,Itapetim,itapetim,1550,2221.57937775
2010,Itapissuma,itapissuma,1551,4849.4943410000005
2010,Itaquitinga,itaquitinga,1552,3549.62239023
2010,Jaboatão dos Guararapes,jaboataodosguararapes,1553,169456.36453700002
2010,Jaqueira,jaqueira,1554,2034.6179850499998
2010,Jataúba,jatauba,1555,2592.04801837
2010,Jatobá,jatoba,1556,1693.24977799
2010,João Alfredo,joaoalfredo,1557,4040.0044515
2010,Joaquim Nabuco,joaquimnabuco,1558,3188.0495516700003
2010,Jucati,jucati,1559,685.7522028
2010,Jupi,jupi,1560,2195.3890554199997
2010,Jurema,jurema,1561,2077.1230320699997
2010,Lagoa do Carro,lagoadocarro,1562,3096.27652857
2010,Lagoa de Itaenga,lagoadeitaenga,1563,4744.99649157
2010,Lagoa do Ouro,lagoadoouro,1564,1559.45411313
2010,Lagoa dos Gatos,lagoadosgatos,1565,2191.0079545999997
2010,Lagoa Grande,lagoagrande,1566,2737.14706991
2010,Lajedo,lajedo,1567,7496.822141499999
2010,Limoeiro,limoeiro,1568,12006.4023723
2010,Macaparana,macaparana,1569,4316.60405161
2010,Machados,machados,1570,2401.8169556000003
2010,Manari,manari,1571,1011.67874342
2010,Maraial,maraial,1572,2396.88232538
2010,Mirandiba,mirandiba,1573,2054.6520766900003
2010,Moreno,moreno,1574,13604.097317400001
2010,Nazaré da Mata,nazaredamata,1575,6936.6481178
2010,Olinda,olinda,1576,94947.348884
2010,Orobó,orobo,1577,2283.21160204
2010,Orocó,oroco,1578,1335.4964287
2010,Ouricuri,ouricuri,1579,9555.6892766
2010,Palmares,palmares,1580,12969.913199399998
2010,Palmeirina,palmeirina,1581,1308.16327863
2010,Panelas,panelas,1582,3752.4049753
2010,Paranatama,paranatama,1583,605.89017361
2010,Parnamirim,parnamirim,1584,2409.5609788799998
2010,Passira,passira,1585,4004.69108046
2010,Paudalho,paudalho,1586,10077.4879829
2010,Paulista,paulista,1587,77968.0
2010,Pedra,pedra,1588,3289.8559590600003
2010,Pesqueira,pesqueira,1589,11573.107685799998
2010,Petrolândia,petrolandia,1590,7034.1394339
2010,Petrolina,petrolina,1591,65215.354961000005
2010,Poção,pocao,1592,1723.72654941
2010,Pombos,pombos,1593,4318.79969113
2010,Primavera,primavera,1594,2442.53580417
2010,Quipapá,quipapa,1595,3286.2307886999997
2010,Quixaba,quixaba,1596,674.65747157
2010,Recife,recife,1597,406619.999997
2010,Riacho das Almas,riachodasalmas,1598,2420.60633663
2010,Ribeirão,ribeirao,1599,9420.080647
2010,Rio Formoso,rioformoso,1600,3747.4216248699995
2010,Sairé,saire,1601,1577.44857643
2010,Salgadinho,salgadinho,1602,881.0508148600001
2010,Salgueiro,salgueiro,1603,12647.251212799998
2010,Saloá,saloa,1604,1940.32850285
2010,Sanharó,sanharo,1605,3295.75106713
2010,Santa Cruz,santacruz,1606,1220.4898950900001
2010,Santa Cruz da Baixa Verde,santacruzdabaixaverde,1607,1425.43620621
2010,Santa Cruz do Capibaribe,santacruzdocapibaribe,1608,28466.5224988
2010,Santa Filomena,santafilomena,1609,594.43836305
2010,Santa Maria da Boa Vista,santamariadaboavista,1610,4267.9656313
2010,Santa Maria do Cambucá,santamariadocambuca,1611,891.83164111
2010,Santa Terezinha,santaterezinha,1612,1961.8303485699998
2010,São Benedito do Sul,saobeneditodosul,1613,2098.91892507
2010,São Bento do Una,saobentodouna,1614,7478.7645505
2010,São Caitano,saocaitano,1615,7703.109257599999
2010,São João,saojoao,1616,2848.9325764299997
2010,São Joaquim do Monte,saojoaquimdomonte,1617,3801.3426014399997
2010,São José da Coroa Grande,saojosedacoroagrande,1618,3734.38872735
2010,São José do Belmonte,saojosedobelmonte,1619,4618.114009260001
2010,São José do Egito,saojosedoegito,1620,5449.3432012
2010,São Lourenço da Mata,saolourencodamata,1621,27141.1620797
2010,São Vicente Ferrer,saovicenteferrer,1622,3229.25827745
2010,Serra Talhada,serratalhada,1623,17477.8513245
2010,Serrita,serrita,1624,1829.8502678999998
2010,Sertânia,sertania,1625,5123.539361500001
2010,Sirinhaém,sirinhaem,1626,6363.481310900001
2010,Moreilândia,moreilandia,1627,1864.1652358000001
2010,Solidão,solidao,1628,479.95914039
2010,Surubim,surubim,1629,12127.6543195
2010,Tabira,tabira,1630,5126.320664000001
2010,Tacaimbó,tacaimbo,1631,1966.26953107
2010,Tacaratu,tacaratu,1632,2488.96858599
2010,Tamandaré,tamandare,1633,4412.02647149
2010,Taquaritinga do Norte,taquaritingadonorte,1634,5181.7561582
2010,Terezinha,terezinha,1635,754.05069587
2010,Terra Nova,terranova,1636,1335.71733781
2010,Timbaúba,timbauba,1637,12390.3918651
2010,Toritama,toritama,1638,11840.4202331
2010,Tracunhaém,tracunhaem,1639,3138.41279201
2010,Trindade,trindade,1640,6521.3959472999995
2010,Triunfo,triunfo,1641,2206.9330656800003
2010,Tupanatinga,tupanatinga,1642,2198.625086
2010,Tuparetama,tuparetama,1643,1542.19043267
2010,Venturosa,venturosa,1644,2838.65085702
2010,Verdejante,verdejante,1645,761.0875734800001
2010,Vertente do Lério,vertentedolerio,1646,469.82644353
2010,Vertentes,vertentes,1647,3552.1211311200004
2010,Vicência,vicencia,1648,4009.3201604700002
2010,Vitória de Santo Antão,vitoriadesantoantao,1649,31248.8709821
2010,Xexéu,xexeu,1650,2525.4147128199997
2010,Água Branca,aguabranca,1651,1401.2209398
2010,Anadia,anadia,1652,2496.0442224
2010,Arapiraca,arapiraca,1653,51505.190088999996
2010,Atalaia,atalaia,1654,6269.6578475
2010,Barra de Santo Antônio,barradesantoantonio,1655,3905.79558015
2010,Barra de São Miguel,barradesaomiguel,1656,1950.57329028
2010,Batalha,batalha,1657,3423.1141115500004
2010,Belém,belem,1658,556.16494915
2010,Belo Monte,belomonte,1659,370.530518266
2010,Boca da Mata,bocadamata,1660,4939.86957085
2010,Branquinha,branquinha,1661,1949.2950925
2010,Cacimbinhas,cacimbinhas,1662,1601.77442597
2010,Cajueiro,cajueiro,1663,4862.4703635
2010,Campestre,campestre,1664,1457.72710392
2010,Campo Alegre,campoalegre,1665,6926.1058892
2010,Campo Grande,campogrande,1666,1226.50855483
2010,Canapi,canapi,1667,1522.41629773
2010,Capela,capela,1668,3491.35523487
2010,Carneiros,carneiros,1669,1197.16514872
2010,Chã Preta,chapreta,1670,1168.28570352
2010,Coité do Nóia,coitedonoia,1671,1060.81448696
2010,Colônia Leopoldina,colonialeopoldina,1672,4026.8845962000005
2010,Coqueiro Seco,coqueiroseco,1673,1389.6984428399999
2010,Coruripe,coruripe,1674,13861.5501663
2010,Craíbas,craibas,1675,1988.94627258
2010,Delmiro Gouveia,delmirogouveia,1676,9722.757047899999
2010,Dois Riachos,doisriachos,1677,1400.3960367299999
2010,Estrela de Alagoas,estreladealagoas,1678,1052.65421121
2010,Feira Grande,feiragrande,1679,857.8999379300001
2010,Feliz Deserto,felizdeserto,1680,1017.3776000199999
2010,Flexeiras,flexeiras,1681,2274.7901898
2010,Girau do Ponciano,giraudoponciano,1682,3319.66628355
2010,Ibateguara,ibateguara,1683,2536.78774762
2010,Igaci,igaci,1684,1465.4374971
2010,Igreja Nova,igrejanova,1685,1400.76899505
2010,Inhapi,inhapi,1686,1599.24126754
2010,Jacaré dos Homens,jacaredoshomens,1687,881.1916239999999
2010,Jacuípe,jacuipe,1688,1181.56410291
2010,Japaratinga,japaratinga,1689,870.33220826
2010,Jaramataia,jaramataia,1690,831.1052381500001
2010,Jequiá da Praia,jequiadapraia,1691,853.1026530199999
2010,Joaquim Gomes,joaquimgomes,1692,4047.6307466000003
2010,Jundiá,jundia,1693,771.99519979
2010,Junqueiro,junqueiro,1694,2386.34909187
2010,Lagoa da Canoa,lagoadacanoa,1695,2593.13375933
2010,Limoeiro de Anadia,limoeirodeanadia,1696,720.45625685
2010,Maceió,maceio,1697,258229.586686
2010,Major Isidoro,majorisidoro,1698,2731.9051045399997
2010,Maragogi,maragogi,1699,5603.7886371
2010,Maravilha,maravilha,1700,1360.9701296100002
2010,Marechal Deodoro,marechaldeodoro,1701,12216.1018462
2010,Maribondo,maribondo,1702,2730.25095435
2010,Mar Vermelho,marvermelho,1703,384.54191084
2010,Mata Grande,matagrande,1704,1654.70385973
2010,Matriz de Camaragibe,matrizdecamaragibe,1705,6141.8765926999995
2010,Messias,messias,1706,4134.33012048
2010,Minador do Negrão,minadordonegrao,1707,649.6766374
2010,Monteirópolis,monteiropolis,1708,648.64680561
2010,Murici,murici,1709,6327.707124200001
2010,Novo Lino,novolino,1710,2259.37700294
2010,Olho d Água das Flores,olhodaguadasflores,1711,3925.14275919
2010,Olho d Água do Casado,olhodaguadocasado,1712,1230.45106007
2010,Olho d Água Grande,olhodaguagrande,1713,278.257655882
2010,Olivença,olivenca,1714,842.4889163500001
2010,Ouro Branco,ourobranco,1715,1927.12255441
2010,Palestina,palestina,1716,854.00460418
2010,Palmeira dos Índios,palmeiradosindios,1717,13745.998530500001
2010,Pão de Açúcar,paodeacucar,1718,3012.7741432000003
2010,Pariconha,pariconha,1719,708.92813074
2010,Paripueira,paripueira,1720,2895.4338170500005
2010,Passo de Camaragibe,passodecamaragibe,1721,1987.36379111
2010,Paulo Jacinto,paulojacinto,1722,1366.61351287
2010,Penedo,penedo,1723,12830.211996999999
2010,Piaçabuçu,piacabucu,1724,2953.93336052
2010,Pilar,pilar,1725,8786.2671178
2010,Pindoba,pindoba,1726,458.02119534999997
2010,Piranhas,piranhas,1727,3621.8633183100005
2010,Poço das Trincheiras,pocodastrincheiras,1728,502.72543481
2010,Porto Calvo,portocalvo,1729,5509.1313789000005
2010,Porto de Pedras,portodepedras,1730,1355.25170015
2010,Porto Real do Colégio,portorealdocolegio,1731,1860.2877229100002
2010,Quebrangulo,quebrangulo,1732,1968.47849903
2010,Rio Largo,riolargo,1733,15147.9407245
2010,Roteiro,roteiro,1734,1623.5479143900002
2010,Santa Luzia do Norte,santaluziadonorte,1735,1688.4844690099999
2010,Santana do Ipanema,santanadoipanema,1736,7675.9704157
2010,Santana do Mundaú,santanadomundau,1737,1631.6438585
2010,São Brás,saobras,1738,834.29376683
2010,São José da Laje,saojosedalaje,1739,4105.7300603
2010,São José da Tapera,saojosedatapera,1740,3033.44462491
2010,São Luís do Quitunde,saoluisdoquitunde,1741,6192.245856300001
2010,São Miguel dos Campos,saomigueldoscampos,1742,15567.399117600002
2010,São Miguel dos Milagres,saomigueldosmilagres,1743,657.51937785
2010,São Sebastião,saosebastiao,1744,3670.60244977
2010,Satuba,satuba,1745,3662.8879631199998
2010,Senador Rui Palmeira,senadorruipalmeira,1746,1024.80207543
2010,Tanque d Arca,tanquedarca,1747,609.5239533600001
2010,Taquarana,taquarana,1748,1939.94384966
2010,Teotônio Vilela,teotoniovilela,1749,9852.2505298
2010,Traipu,traipu,1750,2171.5016128400002
2010,União dos Palmares,uniaodospalmares,1751,13490.769836700001
2010,Viçosa,vicosa,1752,5010.234435800001
2010,Amparo de São Francisco,amparodesaofrancisco,1753,516.22728451
2010,Aquidabã,aquidaba,1754,3102.84443087
2010,Aracaju,aracaju,1755,166259.0
2010,Arauá,araua,1756,1294.23720198
2010,Areia Branca,areiabranca,1757,2426.73261578
2010,Barra dos Coqueiros,barradoscoqueiros,1758,6060.595261799999
2010,Boquim,boquim,1759,4390.3795853
2010,Brejo Grande,brejogrande,1760,1137.67671889
2010,Campo do Brito,campodobrito,1761,2328.97156071
2010,Canhoba,canhoba,1762,419.52929931
2010,Canindé de São Francisco,canindedesaofrancisco,1763,4046.5737136399994
2010,Capela,capela,1764,5882.4979299
2010,Carira,carira,1765,2979.09810747
2010,Carmópolis,carmopolis,1766,3334.12639747
2010,Cedro de São João,cedrodesaojoao,1767,1287.1567828500001
2010,Cristinápolis,cristinapolis,1768,2392.60813437
2010,Cumbe,cumbe,1769,612.80140353
2010,Divina Pastora,divinapastora,1770,590.2855558900001
2010,Estância,estancia,1771,15888.078671899999
2010,Feira Nova,feiranova,1772,988.9920652999999
2010,Frei Paulo,freipaulo,1773,2330.7007931999997
2010,Gararu,gararu,1774,736.91429255
2010,General Maynard,generalmaynard,1775,530.86058458
2010,Gracho Cardoso,grachocardoso,1776,760.9355110500001
2010,Ilha das Flores,ilhadasflores,1777,1483.61942939
2010,Indiaroba,indiaroba,1778,1484.8823600800001
2010,Itabaiana,itabaiana,1779,19710.177336
2010,Itabaianinha,itabaianinha,1780,5572.5122381
2010,Itabi,itabi,1781,657.5021036
2010,Itaporanga d Ajuda,itaporangadajuda,1782,3440.51613344
2010,Japaratuba,japaratuba,1783,2285.29716019
2010,Japoatã,japoata,1784,1259.51290793
2010,Lagarto,lagarto,1785,13947.8684384
2010,Laranjeiras,laranjeiras,1786,6630.4139889
2010,Macambira,macambira,1787,754.6370308600001
2010,Malhada dos Bois,malhadadosbois,1788,405.727111381
2010,Malhador,malhador,1789,1590.89972337
2010,Maruim,maruim,1790,3447.30751803
2010,Moita Bonita,moitabonita,1791,1171.7950691199999
2010,Monte Alegre de Sergipe,montealegredesergipe,1792,2254.17464431
2010,Muribeca,muribeca,1793,994.76258369
2010,Neópolis,neopolis,1794,2863.9228334
2010,Nossa Senhora Aparecida,nossasenhoraaparecida,1795,949.6739847900001
2010,Nossa Senhora da Glória,nossasenhoradagloria,1796,6309.9929909
2010,Nossa Senhora das Dores,nossasenhoradasdores,1797,4376.84516489
2010,Nossa Senhora de Lourdes,nossasenhoradelourdes,1798,889.57549447
2010,Nossa Senhora do Socorro,nossasenhoradosocorro,1799,45644.878182
2010,Pacatuba,pacatuba,1800,837.0239252900001
2010,Pedra Mole,pedramole,1801,343.52457584399997
2010,Pedrinhas,pedrinhas,1802,1937.25981898
2010,Pinhão,pinhao,1803,929.29699551
2010,Pirambu,pirambu,1804,1401.61286283
2010,Poço Redondo,pocoredondo,1805,2498.7157642499997
2010,Poço Verde,pocoverde,1806,3451.57801203
2010,Porto da Folha,portodafolha,1807,2921.62559385
2010,Propriá,propria,1808,6932.2993994
2010,Riachão do Dantas,riachaododantas,1809,1390.9955310599998
2010,Riachuelo,riachuelo,1810,2304.81911767
2010,Ribeirópolis,ribeiropolis,1811,3402.4444896
2010,Rosário do Catete,rosariodocatete,1812,2060.86402844
2010,Salgado,salgado,1813,1827.84350716
2010,Santa Luzia do Itanhy,santaluziadoitanhy,1814,933.2844430299999
2010,Santana do São Francisco,santanadosaofrancisco,1815,1381.56438798
2010,Santa Rosa de Lima,santarosadelima,1816,598.4611425
2010,Santo Amaro das Brotas,santoamarodasbrotas,1817,2371.5157030399996
2010,São Cristóvão,saocristovao,1818,19526.7153049
2010,São Domingos,saodomingos,1819,1386.20760698
2010,São Francisco,saofrancisco,1820,593.49438696
2010,São Miguel do Aleixo,saomigueldoaleixo,1821,518.0855465799999
2010,Simão Dias,simaodias,1822,6150.3782
2010,Siriri,siriri,1823,831.3758265099999
2010,Telha,telha,1824,255.255579654
2010,Tobias Barreto,tobiasbarreto,1825,9158.842399500001
2010,Tomar do Geru,tomardogeru,1826,1405.4912640100001
2010,Umbaúba,umbauba,1827,3853.8206271
2010,Abaíra,abaira,1828,1008.81291726
2010,Abaré,abare,1829,2558.1142659099996
2010,Acajutiba,acajutiba,1830,3296.63746214
2010,Adustina,adustina,1831,1679.10765803
2010,Água Fria,aguafria,1832,1698.9159461200002
2010,Érico Cardoso,ericocardoso,1833,674.59324597
2010,Aiquara,aiquara,1834,795.9200948
2010,Alagoinhas,alagoinhas,1835,34938.889129
2010,Alcobaça,alcobaca,1836,3061.06448019
2010,Almadina,almadina,1837,1354.07074877
2010,Amargosa,amargosa,1838,6926.0965245
2010,Amélia Rodrigues,ameliarodrigues,1839,5528.3628427
2010,América Dourada,americadourada,1840,2863.96112023
2010,Anagé,anage,1841,1259.80695333
2010,Andaraí,andarai,1842,2231.89514971
2010,Andorinha,andorinha,1843,1855.41582737
2010,Angical,angical,1844,1805.5944739699999
2010,Anguera,anguera,1845,1121.49880343
2010,Antas,antas,1846,1808.5213487800002
2010,Antônio Cardoso,antoniocardoso,1847,1002.38445172
2010,Antônio Gonçalves,antoniogoncalves,1848,1492.1342416100001
2010,Aporá,apora,1849,2211.78100962
2010,Apuarema,apuarema,1850,1516.05130134
2010,Aracatu,aracatu,1851,1073.21201278
2010,Araças,aracas,1852,1876.40728705
2010,Araci,araci,1853,5763.002881400001
2010,Aramari,aramari,1854,1502.209648
2010,Arataca,arataca,1855,1439.95121284
2010,Aratuípe,aratuipe,1856,1657.0996238799999
2010,Aurelino Leal,aurelinoleal,1857,3369.61526826
2010,Baianópolis,baianopolis,1858,954.6089183299999
2010,Baixa Grande,baixagrande,1859,2330.49163718
2010,Banzaê,banzae,1860,1120.44514084
2010,Barra,barra,1861,7003.5382393
2010,Barra da Estiva,barradaestiva,1862,3304.2939691399997
2010,Barra do Choça,barradochoca,1863,6402.116908399999
2010,Barra do Mendes,barradomendes,1864,1516.36667098
2010,Barra do Rocha,barradorocha,1865,1085.06676764
2010,Barreiras,barreiras,1866,39511.9280093
2010,Barro Alto,barroalto,1867,1836.00889949
2010,Barrocas,barrocas,1868,1627.60604009
2010,Barro Preto,barropreto,1869,1540.1509512999999
2010,Belmonte,belmonte,1870,3118.12695431
2010,Belo Campo,belocampo,1871,2458.00517801
2010,Biritinga,biritinga,1872,961.78495847
2010,Boa Nova,boanova,1873,1823.6458643
2010,Boa Vista do Tupim,boavistadotupim,1874,1946.4876642600002
2010,Bom Jesus da Lapa,bomjesusdalapa,1875,12948.9165958
2010,Bom Jesus da Serra,bomjesusdaserra,1876,873.45606926
2010,Boninal,boninal,1877,1377.07670277
2010,Bonito,bonito,1878,1845.3827455599999
2010,Boquira,boquira,1879,2000.00154169
2010,Botuporã,botupora,1880,1099.5299547500001
2010,Brejões,brejoes,1881,1398.98265319
2010,Brejolândia,brejolandia,1882,574.69686673
2010,Brotas de Macaúbas,brotasdemacaubas,1883,873.5662682
2010,Brumado,brumado,1884,12396.992429000002
2010,Buerarema,buerarema,1885,4118.2766020300005
2010,Buritirama,buritirama,1886,2533.22201134
2010,Caatiba,caatiba,1887,1636.60253774
2010,Cabaceiras do Paraguaçu,cabaceirasdoparaguacu,1888,1359.42990463
2010,Cachoeira,cachoeira,1889,4615.060012440001
2010,Caculé,cacule,1890,3706.65400376
2010,Caém,caem,1891,937.8979572200001
2010,Caetanos,caetanos,1892,916.97437074
2010,Caetité,caetite,1893,8941.349803500001
2010,Cafarnaum,cafarnaum,1894,2969.83600783
2010,Cairu,cairu,1895,2503.70697956
2010,Caldeirão Grande,caldeiraogrande,1896,1354.0465828000001
