Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Fortaleza dos Nogueiras,fortalezadosnogueiras,523,81.7145004767268
2010,Fortuna,fortuna,524,306.6931098170679
2010,Godofredo Viana,godofredoviana,525,122.95356447736029
2010,Gonçalves Dias,goncalvesdias,526,531.8157206366184
2010,Governador Archer,governadorarcher,527,257.2131278402487
2010,Governador Edison Lobão,governadoredisonlobao,528,192.26300762803885
2010,Governador Eugênio Barros,governadoreugeniobarros,529,507.6577770695901
2010,Governador Luiz Rocha,governadorluizrocha,530,241.704628372472
2010,Governador Newton Bello,governadornewtonbello,531,587.2223118450318
2010,Governador Nunes Freire,governadornunesfreire,532,612.4216897375568
2010,Graça Aranha,gracaaranha,533,171.40066496818872
2010,Grajaú,grajau,534,1544.900032906226
2010,Guimarães,guimaraes,535,149.86272631542136
2010,Humberto de Campos,humbertodecampos,536,615.7920807755027
2010,Icatu,icatu,537,458.0216395750374
2010,Igarapé do Meio,igarapedomeio,538,356.5332707160335
2010,Igarapé Grande,igarapegrande,539,210.5217033017987
2010,Imperatriz,imperatriz,540,1673.189910088256
2010,Itaipava do Grajaú,itaipavadograjau,541,628.2623774393018
2010,Itapecuru Mirim,itapecurumirim,542,1580.1710502073379
2010,Itinga do Maranhão,itingadomaranhao,543,327.0034699111541
2010,Jatobá,jatoba,544,216.59115073690452
2010,Jenipapo dos Vieiras,jenipapodosvieiras,545,703.904642984084
2010,João Lisboa,joaolisboa,546,228.3399049530272
2010,Joselândia,joselandia,547,606.4051199645353
2010,Junco do Maranhão,juncodomaranhao,548,110.9275259774868
2010,Lago da Pedra,lagodapedra,549,1362.2527245396539
2010,Lago do Junco,lagodojunco,550,309.8091678692914
2010,Lago Verde,lagoverde,551,341.3866684542146
2010,Lagoa do Mato,lagoadomato,552,367.1017694001405
2010,Lago dos Rodrigues,lagodosrodrigues,553,164.5710796180336
2010,Lagoa Grande do Maranhão,lagoagrandedomaranhao,554,581.9379737616707
2010,Lajeado Novo,lajeadonovo,555,113.98592067678982
2010,Lima Campos,limacampos,556,283.26411263199316
2010,Loreto,loreto,557,238.57234133779377
2010,Luís Domingues,luisdomingues,558,111.3751388165777
2010,Magalhães de Almeida,magalhaesdealmeida,559,615.182530930661
2010,Maracaçumé,maracacume,560,537.8440854153998
2010,Marajá do Sena,marajadosena,561,493.04462094561677
2010,Maranhãozinho,maranhaozinho,562,486.2212673781509
2010,Mata Roma,mataroma,563,483.7971645570174
2010,Matinha,matinha,564,409.45602331233533
2010,Matões,matoes,565,926.1291710759599
2010,Matões do Norte,matoesdonorte,566,504.3989735407067
2010,Milagres do Maranhão,milagresdomaranhao,567,338.2450955385638
2010,Mirador,mirador,568,643.773615245165
2010,Miranda do Norte,mirandadonorte,569,416.4017271669583
2010,Mirinzal,mirinzal,570,206.2224796964901
2010,Monção,moncao,571,1073.360068347895
2010,Montes Altos,montesaltos,572,143.7897137747692
2010,Morros,morros,573,503.32358429685803
2010,Nina Rodrigues,ninarodrigues,574,381.9169748273879
2010,Nova Colinas,novacolinas,575,61.08456217443387
2010,Nova Iorque,novaiorque,576,134.97269925195843
2010,Nova Olinda do Maranhão,novaolindadomaranhao,577,545.4305647703522
2010,Olho d Água das Cunhãs,olhodaguadascunhas,578,696.7881327102914
2010,Olinda Nova do Maranhão,olindanovadomaranhao,579,351.5285716996757
2010,Paço do Lumiar,pacodolumiar,580,460.8460790466284
2010,Palmeirândia,palmeirandia,581,426.8468911787792
2010,Paraibano,paraibano,582,571.6401199379253
2010,Parnarama,parnarama,583,1341.243876641668
2010,Passagem Franca,passagemfranca,584,719.4752591847122
2010,Pastos Bons,pastosbons,585,312.86139058638423
2010,Paulino Neves,paulinoneves,586,436.89943731958476
2010,Paulo Ramos,pauloramos,587,903.9640485267641
2010,Pedreiras,pedreiras,588,635.9207612421992
2010,Pedro do Rosário,pedrodorosario,589,598.752540939882
2010,Penalva,penalva,590,532.0835386409271
2010,Peri Mirim,perimirim,591,185.31317164917948
2010,Peritoró,peritoro,592,703.9025162355747
2010,Pindaré-Mirim,pindare-mirim,593,744.8866189973573
2010,Pinheiro,pinheiro,594,1468.18781539085
2010,Pio XII,pioxii,595,1113.966925885632
2010,Pirapemas,pirapemas,596,576.0226350876861
2010,Poção de Pedras,pocaodepedras,597,553.0486856313265
2010,Porto Franco,portofranco,598,223.295491456979
2010,Porto Rico do Maranhão,portoricodomaranhao,599,53.091051182736365
2010,Presidente Dutra,presidentedutra,600,781.7429261651489
2010,Presidente Juscelino,presidentejuscelino,601,225.7511887474396
2010,Presidente Médici,presidentemedici,602,77.0526268432362
2010,Presidente Sarney,presidentesarney,603,502.8092099058494
2010,Presidente Vargas,presidentevargas,604,238.916787807796
2010,Primeira Cruz,primeiracruz,605,465.82578377326
2010,Raposa,raposa,606,323.2770499390878
2010,Riachão,riachao,607,157.05643233119446
2010,Ribamar Fiquene,ribamarfiquene,608,70.4992080940478
2010,Rosário,rosario,609,449.49612753876477
2010,Sambaíba,sambaiba,610,118.01005861063479
2010,Santa Filomena do Maranhão,santafilomenadomaranhao,611,151.579590475687
2010,Santa Helena,santahelena,612,1264.710068848999
2010,Santa Inês,santaines,613,873.0876336568199
2010,Santa Luzia,santaluzia,614,2590.256372516352
2010,Santa Luzia do Paruá,santaluziadoparua,615,433.830226694883
2010,Santa Quitéria do Maranhão,santaquiteriadomaranhao,616,1211.725052747959
2010,Santa Rita,santarita,617,706.154545697231
2010,Santana do Maranhão,santanadomaranhao,618,367.3079697511847
2010,Santo Amaro do Maranhão,santoamarodomaranhao,619,371.40970525555895
2010,Santo Antônio dos Lopes,santoantoniodoslopes,620,333.2276798693182
2010,São Benedito do Rio Preto,saobeneditodoriopreto,621,596.323011735526
2010,São Bento,saobento,622,663.0817732217363
2010,São Bernardo,saobernardo,623,796.7928770460437
2010,São Domingos do Azeitão,saodomingosdoazeitao,624,245.7227669182093
2010,São Domingos do Maranhão,saodomingosdomaranhao,625,797.266459144362
2010,São Félix de Balsas,saofelixdebalsas,626,136.9371697642994
2010,São Francisco do Brejão,saofranciscodobrejao,627,190.0708337922443
2010,São Francisco do Maranhão,saofranciscodomaranhao,628,402.35217590272487
2010,São João Batista,saojoaobatista,629,241.1435412522145
2010,São João do Carú,saojoaodocaru,630,565.9743945759535
2010,São João do Paraíso,saojoaodoparaiso,631,192.498428941794
2010,São João do Soter,saojoaodosoter,632,602.6261737311581
2010,São João dos Patos,saojoaodospatos,633,606.8580916930324
2010,São José de Ribamar,saojosederibamar,634,857.5935048090557
2010,São José dos Basílios,saojosedosbasilios,635,184.52143293391117
2010,São Luís,saoluis,636,4447.968350280725
2010,São Luís Gonzaga do Maranhão,saoluisgonzagadomaranhao,637,820.3354633393747
2010,São Mateus do Maranhão,saomateusdomaranhao,638,1076.4194534295152
2010,São Pedro da Água Branca,saopedrodaaguabranca,639,272.467150400189
2010,São Pedro dos Crentes,saopedrodoscrentes,640,87.9706109074486
2010,São Raimundo das Mangabeiras,saoraimundodasmangabeiras,641,221.933246860898
2010,São Raimundo do Doca Bezerra,saoraimundododocabezerra,642,336.8852337829403
2010,São Roberto,saoroberto,643,371.21017292068564
2010,São Vicente Ferrer,saovicenteferrer,644,450.74232639954005
2010,Satubinha,satubinha,645,399.7541847793323
2010,Senador Alexandre Costa,senadoralexandrecosta,646,393.4898719337702
2010,Senador La Rocque,senadorlarocque,647,464.01208970397323
2010,Serrano do Maranhão,serranodomaranhao,648,351.3688943575828
2010,Sítio Novo,sitionovo,649,413.6911600521696
2010,Sucupira do Norte,sucupiradonorte,650,251.5377002510878
2010,Sucupira do Riachão,sucupiradoriachao,651,119.5980574388245
2010,Tasso Fragoso,tassofragoso,652,150.8246616575159
2010,Timbiras,timbiras,653,1313.151864307149
2010,Timon,timon,654,2115.8060207963717
2010,Trizidela do Vale,trizideladovale,655,423.1204180271361
2010,Tufilândia,tufilandia,656,175.5862570691329
2010,Tuntum,tuntum,657,1017.9071746578079
2010,Turiaçu,turiacu,658,790.8467822876221
2010,Turilândia,turilandia,659,679.7799675834834
2010,Tutóia,tutoia,660,1965.2397909429399
2010,Urbano Santos,urbanosantos,661,801.8658191707702
2010,Vargem Grande,vargemgrande,662,1927.5245288604888
2010,Viana,viana,663,755.4472055721969
2010,Vila Nova dos Martírios,vilanovadosmartirios,664,276.8730270907986
2010,Vitória do Mearim,vitoriadomearim,665,623.8297957142206
2010,Vitorino Freire,vitorinofreire,666,1040.60301636038
2010,Zé Doca,zedoca,667,1190.4148407777138
2010,Acauã,acaua,668,125.6866837554706
2010,Agricolândia,agricolandia,669,99.6468510125494
2010,Água Branca,aguabranca,670,297.9986386981416
2010,Alagoinha do Piauí,alagoinhadopiaui,671,356.1654796669587
2010,Alegrete do Piauí,alegretedopiaui,672,144.0455774643545
2010,Alto Longá,altolonga,673,291.6663520329125
2010,Altos,altos,674,809.1084635325315
2010,Alvorada do Gurguéia,alvoradadogurgueia,675,87.5411722419814
2010,Amarante,amarante,676,453.545162348043
2010,Angical do Piauí,angicaldopiaui,677,67.8867246611952
2010,Anísio de Abreu,anisiodeabreu,678,266.1725199957634
2010,Antônio Almeida,antonioalmeida,679,53.9514891728673
2010,Aroazes,aroazes,680,107.1710525878421
2010,Aroeiras do Itaim,aroeirasdoitaim,681,69.71842815347564
2010,Arraial,arraial,682,107.44043330792661
2010,Assunção do Piauí,assuncaodopiaui,683,406.0310501668533
2010,Avelino Lopes,avelinolopes,684,227.11813711171038
2010,Baixa Grande do Ribeiro,baixagrandedoribeiro,685,219.68004482979654
2010,Barra D Alcântara,barradalcantara,686,58.51251964664889
2010,Barras,barras,687,1261.497928572006
2010,Barreiras do Piauí,barreirasdopiaui,688,57.32115346501738
2010,Barro Duro,barroduro,689,137.75289804203618
2010,Batalha,batalha,690,902.6372357323191
2010,Bela Vista do Piauí,belavistadopiaui,691,55.01471203733852
2010,Belém do Piauí,belemdopiaui,692,68.6306696966364
2010,Beneditinos,beneditinos,693,246.85171067321357
2010,Bertolínia,bertolinia,694,124.2150645508169
2010,Betânia do Piauí,betaniadopiaui,695,228.7947235168396
2010,Boa Hora,boahora,696,201.6269256068715
2010,Bocaina,bocaina,697,88.44128526776299
2010,Bom Jesus,bomjesus,698,518.4588522602336
2010,Bom Princípio do Piauí,bomprincipiodopiaui,699,157.0639178242823
2010,Bonfim do Piauí,bonfimdopiaui,700,142.4848191927901
2010,Boqueirão do Piauí,boqueiraodopiaui,701,130.4747042588449
2010,Brasileira,brasileira,702,214.63039031931953
2010,Brejo do Piauí,brejodopiaui,703,163.9751186614675
2010,Buriti dos Lopes,buritidoslopes,704,536.6834897693585
2010,Buriti dos Montes,buritidosmontes,705,172.2776204437082
2010,Cabeceiras do Piauí,cabeceirasdopiaui,706,229.2383445375986
2010,Cajazeiras do Piauí,cajazeirasdopiaui,707,72.68727423986277
2010,Cajueiro da Praia,cajueirodapraia,708,203.4625085483618
2010,Caldeirão Grande do Piauí,caldeiraograndedopiaui,709,155.72578776412473
2010,Campinas do Piauí,campinasdopiaui,710,151.4284071862387
2010,Campo Alegre do Fidalgo,campoalegredofidalgo,711,161.39161829397372
2010,Campo Grande do Piauí,campograndedopiaui,712,143.2852860436211
2010,Campo Largo do Piauí,campolargodopiaui,713,321.8285007130509
2010,Campo Maior,campomaior,714,779.7213688366589
2010,Canavieira,canavieira,715,114.12770137736429
2010,Canto do Buriti,cantodoburiti,716,444.6560930210976
2010,Capitão de Campos,capitaodecampos,717,271.41559611771527
2010,Capitão Gervásio Oliveira,capitaogervasiooliveira,718,78.28982580398443
2010,Caracol,caracol,719,389.4479767987861
2010,Caraúbas do Piauí,caraubasdopiaui,720,294.1201801980906
2010,Caridade do Piauí,caridadedopiaui,721,117.1239776356067
2010,Castelo do Piauí,castelodopiaui,722,309.16458221626374
2010,Caxingó,caxingo,723,313.6648194268894
2010,Cocal,cocal,724,1091.8004079244006
2010,Cocal de Telha,cocaldetelha,725,185.49218115044587
2010,Cocal dos Alves,cocaldosalves,726,249.9426368706427
2010,Coivaras,coivaras,727,109.78899043529387
2010,Colônia do Gurguéia,coloniadogurgueia,728,97.08204852151587
2010,Colônia do Piauí,coloniadopiaui,729,132.5329233921858
2010,Conceição do Canindé,conceicaodocaninde,730,98.2605201523739
2010,Coronel José Dias,coroneljosedias,731,54.6420376377465
2010,Corrente,corrente,732,680.513219334799
2010,Cristalândia do Piauí,cristalandiadopiaui,733,195.3566440118256
2010,Cristino Castro,cristinocastro,734,258.5063230090501
2010,Curimatá,curimata,735,132.93676783975113
2010,Currais,currais,736,116.8778955878667
2010,Curralinhos,curralinhos,737,105.90978210142791
2010,Curral Novo do Piauí,curralnovodopiaui,738,163.52767135735309
2010,Demerval Lobão,demervallobao,739,241.6939728925214
2010,Dirceu Arcoverde,dirceuarcoverde,740,134.1961012973471
2010,Dom Expedito Lopes,domexpeditolopes,741,125.9632684481225
2010,Domingos Mourão,domingosmourao,742,84.45774567686661
2010,Dom Inocêncio,dominocencio,743,68.07599212764589
2010,Elesbão Veloso,elesbaoveloso,744,319.610343201071
2010,Eliseu Martins,eliseumartins,745,57.63953617882508
2010,Esperantina,esperantina,746,1003.2469268315042
2010,Fartura do Piauí,farturadopiaui,747,110.4025181220887
2010,Flores do Piauí,floresdopiaui,748,134.5319644788709
2010,Floresta do Piauí,florestadopiaui,749,80.16298379158599
2010,Floriano,floriano,750,512.6517824726617
2010,Francinópolis,francinopolis,751,122.22581938026181
2010,Francisco Ayres,franciscoayres,752,105.20404083283199
2010,Francisco Macedo,franciscomacedo,753,113.32224496644935
2010,Francisco Santos,franciscosantos,754,199.89006007292394
2010,Fronteiras,fronteiras,755,201.05810594553787
2010,Geminiano,geminiano,756,154.94029353091162
2010,Gilbués,gilbues,757,331.8441701590455
2010,Guadalupe,guadalupe,758,190.64185712344928
2010,Guaribas,guaribas,759,118.71682318060019
2010,Hugo Napoleão,hugonapoleao,760,96.27977361749527
2010,Ilha Grande,ilhagrande,761,179.004857759476
2010,Inhuma,inhuma,762,235.1885895369041
2010,Ipiranga do Piauí,ipirangadopiaui,763,167.6677981925704
2010,Isaías Coelho,isaiascoelho,764,290.39425772627374
2010,Itainópolis,itainopolis,765,269.32735601602633
2010,Itaueira,itaueira,766,234.5785592574078
2010,Jacobina do Piauí,jacobinadopiaui,767,222.4403089226494
2010,Jaicós,jaicos,768,641.7002627330244
2010,Jardim do Mulato,jardimdomulato,769,92.27571940826913
2010,Jatobá do Piauí,jatobadopiaui,770,91.20223211099132
2010,Jerumenha,jerumenha,771,69.01022409483019
2010,João Costa,joaocosta,772,104.23357799714543
2010,Joaquim Pires,joaquimpires,773,530.0057446232472
2010,Joca Marques,jocamarques,774,276.1942341279867
2010,José de Freitas,josedefreitas,775,738.666200679688
2010,Juazeiro do Piauí,juazeirodopiaui,776,80.6228619450444
2010,Júlio Borges,julioborges,777,71.70119816768499
2010,Jurema,jurema,778,135.98079830129691
2010,Lagoinha do Piauí,lagoinhadopiaui,779,58.24371856538798
2010,Lagoa Alegre,lagoaalegre,780,198.4165891054157
2010,Lagoa do Barro do Piauí,lagoadobarrodopiaui,781,66.2527821935207
2010,Lagoa de São Francisco,lagoadesaofrancisco,782,155.6819180973805
2010,Lagoa do Piauí,lagoadopiaui,783,67.7074970906468
2010,Lagoa do Sítio,lagoadositio,784,173.4755220217241
2010,Landri Sales,landrisales,785,120.716166384014
2010,Luís Correia,luiscorreia,786,963.1395638533512
2010,Luzilândia,luzilandia,787,1138.7790450456841
2010,Madeiro,madeiro,788,249.5210164077841
2010,Manoel Emídio,manoelemidio,789,120.28483733483199
2010,Marcolândia,marcolandia,790,315.8952801649381
2010,Marcos Parente,marcosparente,791,98.93847741694412
2010,Massapê do Piauí,massapedopiaui,792,282.46840874075474
2010,Matias Olímpio,matiasolimpio,793,419.08866538589905
2010,Miguel Alves,miguelalves,794,1305.410937067357
2010,Miguel Leão,miguelleao,795,28.1463099761189
2010,Milton Brandão,miltonbrandao,796,154.1056095916207
2010,Monsenhor Gil,monsenhorgil,797,120.03604021978717
2010,Monsenhor Hipólito,monsenhorhipolito,798,185.64314319540608
2010,Monte Alegre do Piauí,montealegredopiaui,799,199.59014204920823
2010,Morro Cabeça no Tempo,morrocabecanotempo,800,87.27161527829374
2010,Morro do Chapéu do Piauí,morrodochapeudopiaui,801,184.4236382925302
2010,Murici dos Portelas,muricidosportelas,802,385.5828417397448
2010,Nazaré do Piauí,nazaredopiaui,803,137.41966239248381
2010,Nazária,nazaria,804,164.26285265713713
2010,Nossa Senhora de Nazaré,nossasenhoradenazare,805,78.47137182051077
2010,Nossa Senhora dos Remédios,nossasenhoradosremedios,806,360.3441057018716
2010,Novo Oriente do Piauí,novoorientedopiaui,807,205.3986498237862
2010,Novo Santo Antônio,novosantoantonio,808,119.1078169144624
2010,Oeiras,oeiras,809,558.8780029839188
2010,Olho D Água do Piauí,olhodaguadopiaui,810,29.914805617158223
2010,Padre Marcos,padremarcos,811,197.13137264280238
2010,Paes Landim,paeslandim,812,89.97641498747862
2010,Pajeú do Piauí,pajeudopiaui,813,53.56226254986762
2010,Palmeira do Piauí,palmeiradopiaui,814,73.1359843418894
2010,Palmeirais,palmeirais,815,372.5466623157126
2010,Paquetá,paqueta,816,133.9911391920718
2010,Parnaguá,parnagua,817,220.51807690399548
2010,Parnaíba,parnaiba,818,2134.1897013788903
2010,Passagem Franca do Piauí,passagemfrancadopiaui,819,181.29179962930408
2010,Patos do Piauí,patosdopiaui,820,156.3383310792821
2010,Pau D Arco do Piauí,paudarcodopiaui,821,78.4409400733202
2010,Paulistana,paulistana,822,542.5816578113179
2010,Pavussu,pavussu,823,149.29863711925873
2010,Pedro II,pedroii,824,901.389077000977
2010,Pedro Laurentino,pedrolaurentino,825,23.855525920450617
2010,Nova Santa Rita,novasantarita,826,121.20504483090859
2010,Picos,picos,827,859.0583214358389
2010,Pimenteiras,pimenteiras,828,396.2036822608515
2010,Pio IX,pioix,829,526.5223823384724
2010,Piracuruca,piracuruca,830,821.3521701734799
2010,Piripiri,piripiri,831,1027.624289250281
2010,Porto,porto,832,543.5748456980655
2010,Porto Alegre do Piauí,portoalegredopiaui,833,45.5607408443622
2010,Prata do Piauí,pratadopiaui,834,75.1342117398773
2010,Queimada Nova,queimadanova,835,140.9987536328901
2010,Redenção do Gurguéia,redencaodogurgueia,836,83.31856173346159
2010,Regeneração,regeneracao,837,480.7934309278161
2010,Riacho Frio,riachofrio,838,159.00351430940088
2010,Ribeira do Piauí,ribeiradopiaui,839,60.33579824214894
2010,Ribeiro Gonçalves,ribeirogoncalves,840,200.24736034878413
2010,Rio Grande do Piauí,riograndedopiaui,841,168.5549088485173
2010,Santa Cruz do Piauí,santacruzdopiaui,842,197.28633011395198
2010,Santa Cruz dos Milagres,santacruzdosmilagres,843,95.39860376135977
2010,Santa Filomena,santafilomena,844,149.26888556944053
